run_id,context_id,archid,device,dataset,accuracy,latency,runtime_sec,evaluations
1,6,6946,raspi4,cifar10,92.026665,16.686316,0.623429,15941
1,6,11972,raspi4,cifar10,91.510000,12.403558,0.623429,15941
1,6,8592,raspi4,cifar10,93.750000,25.477009,0.623429,15941
1,6,6111,raspi4,cifar10,94.373340,68.404106,0.623429,15941
1,6,11692,raspi4,cifar10,94.130000,37.583630,0.623429,15941
1,6,6918,raspi4,cifar10,87.000000,2.787590,0.623429,15941
1,6,1690,raspi4,cifar10,86.646670,2.536549,0.623429,15941
1,6,10412,raspi4,cifar10,93.530000,25.079220,0.623429,15941
1,6,8323,raspi4,cifar10,90.870000,7.426308,0.623429,15941
1,6,8426,raspi4,cifar10,93.840000,31.394428,0.623429,15941
1,6,11533,raspi4,cifar10,93.420000,21.715693,0.623429,15941
1,6,9380,raspi4,cifar10,89.335000,4.875613,0.623429,15941
1,6,12002,raspi4,cifar10,93.510000,24.816572,0.623429,15941
1,6,9543,raspi4,cifar10,93.453330,24.144102,0.623429,15941
1,6,9980,raspi4,cifar10,10.000000,0.011284,0.623429,15941
1,6,7017,raspi4,cifar10,86.970000,2.544041,0.623429,15941
1,6,12504,raspi4,cifar10,92.130000,16.890614,0.623429,15941
1,6,4210,raspi4,cifar10,89.030000,4.782748,0.623429,15941
1,6,4364,raspi4,cifar10,92.146670,17.893960,0.623429,15941
1,6,2035,raspi4,cifar10,89.670000,4.984099,0.623429,15941
1,6,13846,raspi4,cifar10,90.720000,7.176163,0.623429,15941
1,7,14089,edgegpu,cifar100,61.806667,1.752892,0.415999,15468
1,7,5019,edgegpu,cifar100,58.880000,1.488929,0.415999,15468
1,7,8401,edgegpu,cifar100,71.080000,3.302102,0.415999,15468
1,7,1038,edgegpu,cifar100,67.500000,1.758428,0.415999,15468
1,7,2304,edgegpu,cifar100,58.660000,1.440253,0.415999,15468
1,7,5400,edgegpu,cifar100,58.800000,1.446357,0.415999,15468
1,7,6124,edgegpu,cifar100,68.360000,3.185835,0.415999,15468
1,7,9997,edgegpu,cifar100,71.520000,3.466139,0.415999,15468
1,7,4418,edgegpu,cifar100,72.746666,5.352364,0.415999,15468
1,7,4954,edgegpu,cifar100,73.000000,6.669736,0.415999,15468
1,7,15589,edgegpu,cifar100,59.060000,1.502299,0.415999,15468
1,7,10222,edgegpu,cifar100,58.860000,1.449347,0.415999,15468
1,7,11810,edgegpu,cifar100,68.300000,1.779551,0.415999,15468
1,7,9930,edgegpu,cifar100,73.513336,6.803060,0.415999,15468
1,7,2778,edgegpu,cifar100,72.993330,6.134028,0.415999,15468
1,7,1425,edgegpu,cifar100,72.093330,5.310225,0.415999,15468
1,7,3888,edgegpu,cifar100,73.260000,6.797867,0.415999,15468
1,7,11067,edgegpu,cifar100,58.186670,1.427836,0.415999,15468
1,7,1509,edgegpu,cifar100,1.000000,0.505853,0.415999,15468
1,7,11885,edgegpu,cifar100,68.040000,1.776652,0.415999,15468
1,7,9922,edgegpu,cifar100,58.560000,1.428552,0.415999,15468
1,7,12415,edgegpu,cifar100,71.940000,4.828467,0.415999,15468
1,7,3953,edgegpu,cifar100,62.613335,1.757269,0.415999,15468
1,8,1110,edgetpu,cifar100,58.840000,0.355938,0.421228,15129
1,8,12415,edgetpu,cifar100,71.940000,0.872299,0.421228,15129
1,8,9997,edgetpu,cifar100,71.520000,0.729986,0.421228,15129
1,8,8032,edgetpu,cifar100,67.600000,0.487441,0.421228,15129
1,8,5019,edgetpu,cifar100,58.880000,0.357058,0.421228,15129
1,8,1425,edgetpu,cifar100,72.093330,0.910660,0.421228,15129
1,8,9930,edgetpu,cifar100,73.513336,1.454107,0.421228,15129
1,8,12424,edgetpu,cifar100,69.980000,0.638946,0.421228,15129
1,8,781,edgetpu,cifar100,67.960000,0.487922,0.421228,15129
1,8,1383,edgetpu,cifar100,70.273330,0.673722,0.421228,15129
1,8,11533,edgetpu,cifar100,69.760000,0.635877,0.421228,15129
1,8,8638,edgetpu,cifar100,58.860000,0.356631,0.421228,15129
1,8,12761,edgetpu,cifar100,72.860000,1.225212,0.421228,15129
1,8,8401,edgetpu,cifar100,71.080000,0.728572,0.421228,15129
1,8,14440,edgetpu,cifar100,67.386665,0.487278,0.421228,15129
1,8,577,edgetpu,cifar100,69.680000,0.635228,0.421228,15129
1,8,14774,edgetpu,cifar100,61.620000,0.391679,0.421228,15129
1,8,9271,edgetpu,cifar100,63.400000,0.393151,0.421228,15129
1,8,13434,edgetpu,cifar100,62.106667,0.392580,0.421228,15129
1,8,14816,edgetpu,cifar100,66.860000,0.486025,0.421228,15129
1,8,8912,edgetpu,cifar100,59.200000,0.377698,0.421228,15129
1,8,14945,edgetpu,cifar100,58.500000,0.354940,0.421228,15129
1,8,69,edgetpu,cifar100,71.020000,0.727259,0.421228,15129
1,8,777,edgetpu,cifar100,58.650000,0.355588,0.421228,15129
1,8,10000,edgetpu,cifar100,73.160000,1.283461,0.421228,15129
1,8,4418,edgetpu,cifar100,72.746666,1.093699,0.421228,15129
1,8,4627,edgetpu,cifar100,69.600000,0.635153,0.421228,15129
1,8,10443,edgetpu,cifar100,68.300000,0.489020,0.421228,15129
1,8,11219,edgetpu,cifar100,67.200000,0.486929,0.421228,15129
1,8,12574,edgetpu,cifar100,72.740000,0.932430,0.421228,15129
1,8,12607,edgetpu,cifar100,62.600000,0.392830,0.421228,15129
1,8,3303,edgetpu,cifar100,62.420000,0.392593,0.421228,15129
1,8,15363,edgetpu,cifar100,70.520000,0.676394,0.421228,15129
1,8,6358,edgetpu,cifar100,67.193340,0.486737,0.421228,15129
1,8,3888,edgetpu,cifar100,73.260000,1.316226,0.421228,15129
1,8,10679,edgetpu,cifar100,62.080000,0.391915,0.421228,15129
1,8,2705,edgetpu,cifar100,62.813330,0.393026,0.421228,15129
1,8,797,edgetpu,cifar100,69.580000,0.633351,0.421228,15129
1,9,3487,eyeriss,cifar100,70.093330,3.402880,0.444856,15426
1,9,12574,eyeriss,cifar100,72.740000,5.123200,0.444856,15426
1,9,3888,eyeriss,cifar100,73.260000,6.597760,0.444856,15426
1,9,14714,eyeriss,cifar100,71.280000,4.140160,0.444856,15426
1,9,12761,eyeriss,cifar100,72.860000,6.352000,0.444856,15426
1,9,3540,eyeriss,cifar100,71.500000,4.877440,0.444856,15426
1,9,6787,eyeriss,cifar100,70.720000,3.648640,0.444856,15426
1,9,5084,eyeriss,cifar100,58.813330,1.682560,0.444856,15426
1,9,11301,eyeriss,cifar100,68.220000,2.665600,0.444856,15426
1,9,6925,eyeriss,cifar100,71.220000,3.894400,0.444856,15426
1,9,10689,eyeriss,cifar100,67.500000,2.174080,0.444856,15426
1,9,12820,eyeriss,cifar100,67.720000,2.419840,0.444856,15426
1,9,9930,eyeriss,cifar100,73.513336,9.055360,0.444856,15426
1,9,14112,eyeriss,cifar100,68.386665,2.911360,0.444856,15426
1,9,5651,eyeriss,cifar100,64.690000,1.928320,0.444856,15426
1,10,12295,fpga,cifar100,71.160000,3.648160,0.519783,15677
1,10,11973,fpga,cifar100,70.340000,2.905760,0.519783,15677
1,10,11878,fpga,cifar100,65.060000,2.057760,0.519783,15677
1,10,6925,fpga,cifar100,71.220000,3.936160,0.519783,15677
1,10,15033,fpga,cifar100,67.793335,2.390560,0.519783,15677
1,10,6787,fpga,cifar100,70.720000,3.420960,0.519783,15677
1,10,9930,fpga,cifar100,73.513336,7.420960,0.519783,15677
1,10,3888,fpga,cifar100,73.260000,5.936160,0.519783,15677
1,10,9997,fpga,cifar100,71.520000,4.572960,0.519783,15677
1,10,5084,fpga,cifar100,58.813330,1.132960,0.519783,15677
1,10,10689,fpga,cifar100,67.500000,2.163360,0.519783,15677
1,10,6830,fpga,cifar100,71.460000,4.057760,0.519783,15677
1,10,12574,fpga,cifar100,72.740000,4.678560,0.519783,15677
1,10,12761,fpga,cifar100,72.860000,5.420960,0.519783,15677
1,10,5651,fpga,cifar100,64.690000,1.648160,0.519783,15677
1,10,3540,fpga,cifar100,71.500000,4.163360,0.519783,15677
1,11,1459,pixel3,cifar100,73.140000,23.437900,0.485533,15842
1,11,3888,pixel3,cifar100,73.260000,23.477200,0.485533,15842
1,11,11000,pixel3,cifar100,71.180000,10.677600,0.485533,15842
1,11,857,pixel3,cifar100,72.880000,19.113200,0.485533,15842
1,11,375,pixel3,cifar100,64.440000,2.363140,0.485533,15842
1,11,1409,pixel3,cifar100,58.853333,1.275090,0.485533,15842
1,11,9930,pixel3,cifar100,73.513336,42.003600,0.485533,15842
1,11,6925,pixel3,cifar100,71.220000,10.688000,0.485533,15842
1,11,14112,pixel3,cifar100,68.386665,5.745320,0.485533,15842
1,11,898,pixel3,cifar100,70.000000,6.516140,0.485533,15842
1,11,1593,pixel3,cifar100,62.126667,1.582050,0.485533,15842
1,11,6787,pixel3,cifar100,70.720000,9.854430,0.485533,15842
1,11,8912,pixel3,cifar100,59.200000,1.478790,0.485533,15842
1,11,1357,pixel3,cifar100,67.480000,3.998260,0.485533,15842
1,11,906,pixel3,cifar100,62.393333,1.661810,0.485533,15842
1,11,777,pixel3,cifar100,58.650000,1.087020,0.485533,15842
1,11,724,pixel3,cifar100,67.053340,2.875650,0.485533,15842
1,11,699,pixel3,cifar100,72.240000,12.079400,0.485533,15842
1,11,8323,pixel3,cifar100,67.080000,3.106340,0.485533,15842
1,11,10042,pixel3,cifar100,64.880000,2.794690,0.485533,15842
1,11,8638,pixel3,cifar100,58.860000,1.478570,0.485533,15842
1,11,4659,pixel3,cifar100,70.060000,9.026280,0.485533,15842
1,11,1558,pixel3,cifar100,64.020000,1.705220,0.485533,15842
1,11,12970,pixel3,cifar100,68.140000,4.782110,0.485533,15842
1,11,485,pixel3,cifar100,67.593330,4.124800,0.485533,15842
1,11,1383,pixel3,cifar100,70.273330,9.668440,0.485533,15842
1,11,12574,pixel3,cifar100,72.740000,16.473900,0.485533,15842
1,11,858,pixel3,cifar100,64.133330,2.003500,0.485533,15842
1,11,5651,pixel3,cifar100,64.690000,2.376870,0.485533,15842
1,11,1090,pixel3,cifar100,65.220000,2.811310,0.485533,15842
1,11,894,pixel3,cifar100,61.933334,1.581120,0.485533,15842
1,11,15363,pixel3,cifar100,70.520000,9.708640,0.485533,15842
1,11,6337,pixel3,cifar100,1.000000,0.008753,0.485533,15842
1,12,8740,raspi4,cifar100,1.000000,0.015215,0.596750,15945
1,12,10042,raspi4,cifar100,64.880000,5.100886,0.596750,15945
1,12,12607,raspi4,cifar100,62.600000,4.779045,0.596750,15945
1,12,6830,raspi4,cifar100,71.460000,34.491814,0.596750,15945
1,12,3888,raspi4,cifar100,73.260000,55.029520,0.596750,15945
1,12,14714,raspi4,cifar100,71.280000,24.692347,0.596750,15945
1,12,8912,raspi4,cifar100,59.200000,2.818969,0.596750,15945
1,12,2058,raspi4,cifar100,69.613335,20.052132,0.596750,15945
1,12,7891,raspi4,cifar100,67.550000,12.536592,0.596750,15945
1,12,6925,raspi4,cifar100,71.220000,24.195030,0.596750,15945
1,12,355,raspi4,cifar100,69.860000,20.791758,0.596750,15945
1,12,15589,raspi4,cifar100,59.060000,2.795078,0.596750,15945
1,12,4409,raspi4,cifar100,67.173330,7.228629,0.596750,15945
1,12,12915,raspi4,cifar100,66.950000,7.226311,0.596750,15945
1,12,15363,raspi4,cifar100,70.520000,21.809430,0.596750,15945
1,12,14792,raspi4,cifar100,69.500000,19.111843,0.596750,15945
1,12,12761,raspi4,cifar100,72.860000,53.718200,0.596750,15945
1,12,9926,raspi4,cifar100,63.520000,4.999532,0.596750,15945
1,12,12574,raspi4,cifar100,72.740000,36.371254,0.596750,15945
1,12,6918,raspi4,cifar100,58.800000,2.571364,0.596750,15945
1,12,14811,raspi4,cifar100,69.680000,20.361189,0.596750,15945
1,12,14112,raspi4,cifar100,68.386665,14.423308,0.596750,15945
1,12,2222,raspi4,cifar100,58.313330,2.538255,0.596750,15945
1,12,3487,raspi4,cifar100,70.093330,21.603350,0.596750,15945
1,12,6822,raspi4,cifar100,58.426666,2.558594,0.596750,15945
1,12,6787,raspi4,cifar100,70.720000,23.081835,0.596750,15945
1,12,10689,raspi4,cifar100,67.500000,7.381845,0.596750,15945
1,12,14612,raspi4,cifar100,58.720000,2.563505,0.596750,15945
1,12,4195,raspi4,cifar100,62.700000,4.877588,0.596750,15945
1,12,3408,raspi4,cifar100,63.993332,5.081906,0.596750,15945
1,12,8720,raspi4,cifar100,64.130000,5.082239,0.596750,15945
1,12,9930,raspi4,cifar100,73.513336,71.152000,0.596750,15945
1,12,1459,raspi4,cifar100,73.140000,53.879950,0.596750,15945
1,12,10222,raspi4,cifar100,58.860000,2.747804,0.596750,15945
1,12,2035,raspi4,cifar100,63.926666,5.005698,0.596750,15945
1,12,3307,raspi4,cifar100,62.620000,4.846187,0.596750,15945
1,12,13430,raspi4,cifar100,66.700000,7.203785,0.596750,15945
1,12,1616,raspi4,cifar100,63.946667,5.080509,0.596750,15945
1,12,9997,raspi4,cifar100,71.520000,34.996710,0.596750,15945
1,12,4418,raspi4,cifar100,72.746666,47.162354,0.596750,15945
1,13,12415,edgegpu,ImageNet16-120,46.566666,4.667692,0.604580,15513
1,13,10838,edgegpu,ImageNet16-120,45.033333,4.388719,0.604580,15513
1,13,6950,edgegpu,ImageNet16-120,38.700000,1.740150,0.604580,15513
1,13,11217,edgegpu,ImageNet16-120,43.466667,3.316708,0.604580,15513
1,13,10835,edgegpu,ImageNet16-120,45.233334,4.434366,0.604580,15513
1,13,6636,edgegpu,ImageNet16-120,40.544445,3.305931,0.604580,15513
1,13,13411,edgegpu,ImageNet16-120,31.855556,1.736240,0.604580,15513
1,13,15383,edgegpu,ImageNet16-120,47.033333,6.262836,0.604580,15513
1,13,4946,edgegpu,ImageNet16-120,44.700000,3.490419,0.604580,15513
1,13,15376,edgegpu,ImageNet16-120,0.833333,0.533953,0.604580,15513
1,13,857,edgegpu,ImageNet16-120,47.311110,6.707663,0.604580,15513
1,13,14117,edgegpu,ImageNet16-120,28.677778,1.435547,0.604580,15513
1,13,8355,edgegpu,ImageNet16-120,39.666668,1.810203,0.604580,15513
1,13,2650,edgegpu,ImageNet16-120,42.433334,3.309817,0.604580,15513
1,13,1164,edgegpu,ImageNet16-120,28.522223,1.435223,0.604580,15513
1,13,12505,edgegpu,ImageNet16-120,39.283333,1.750417,0.604580,15513
1,13,4988,edgegpu,ImageNet16-120,28.933332,1.448212,0.604580,15513
1,13,15288,edgegpu,ImageNet16-120,28.422222,1.417041,0.604580,15513
1,13,9722,edgegpu,ImageNet16-120,44.000000,3.327813,0.604580,15513
1,13,8426,edgegpu,ImageNet16-120,44.633335,3.370147,0.604580,15513
1,13,13760,edgegpu,ImageNet16-120,32.333332,1.739759,0.604580,15513
1,13,1449,edgegpu,ImageNet16-120,40.077778,3.075252,0.604580,15513
1,13,5981,edgegpu,ImageNet16-120,39.211113,1.746097,0.604580,15513
1,13,8401,edgegpu,ImageNet16-120,43.833332,3.322444,0.604580,15513
1,13,8734,edgegpu,ImageNet16-120,39.466667,1.766081,0.604580,15513
1,13,4587,edgegpu,ImageNet16-120,28.800000,1.445131,0.604580,15513
1,13,14490,edgegpu,ImageNet16-120,39.311110,1.757231,0.604580,15513
1,13,9672,edgegpu,ImageNet16-120,39.388890,1.758208,0.604580,15513
1,13,1069,edgegpu,ImageNet16-120,44.822224,4.252129,0.604580,15513
1,13,10947,edgegpu,ImageNet16-120,39.944443,1.909800,0.604580,15513
1,13,8236,edgegpu,ImageNet16-120,39.233334,1.749978,0.604580,15513
1,13,15159,edgegpu,ImageNet16-120,45.566666,4.632421,0.604580,15513
1,13,8032,edgegpu,ImageNet16-120,39.600000,1.773877,0.604580,15513
1,13,7760,edgegpu,ImageNet16-120,39.100000,1.743751,0.604580,15513
1,13,9586,edgegpu,ImageNet16-120,46.933334,5.222673,0.604580,15513
1,13,11438,edgegpu,ImageNet16-120,39.733334,1.903386,0.604580,15513
1,14,5302,edgetpu,ImageNet16-120,38.833332,0.427711,0.521854,15088
1,14,8884,edgetpu,ImageNet16-120,45.033333,0.615792,0.521854,15088
1,14,10332,edgetpu,ImageNet16-120,40.033333,0.516152,0.521854,15088
1,14,14677,edgetpu,ImageNet16-120,33.233334,0.364575,0.521854,15088
1,14,11079,edgetpu,ImageNet16-120,43.566666,0.552430,0.521854,15088
1,14,5530,edgetpu,ImageNet16-120,42.577778,0.549937,0.521854,15088
1,14,857,edgetpu,ImageNet16-120,47.311110,0.997730,0.521854,15088
1,14,7273,edgetpu,ImageNet16-120,42.966667,0.550014,0.521854,15088
1,14,12231,edgetpu,ImageNet16-120,40.200000,0.518358,0.521854,15088
1,14,7750,edgetpu,ImageNet16-120,43.066666,0.551617,0.521854,15088
1,14,7357,edgetpu,ImageNet16-120,44.666668,0.600498,0.521854,15088
1,14,11219,edgetpu,ImageNet16-120,39.666668,0.439987,0.521854,15088
1,14,6520,edgetpu,ImageNet16-120,32.383335,0.363944,0.521854,15088
1,14,15363,edgetpu,ImageNet16-120,44.333332,0.582280,0.521854,15088
1,14,3540,edgetpu,ImageNet16-120,45.122223,0.648670,0.521854,15088
1,14,13931,edgetpu,ImageNet16-120,28.788889,0.360349,0.521854,15088
1,14,5724,edgetpu,ImageNet16-120,28.366667,0.359987,0.521854,15088
1,14,4988,edgetpu,ImageNet16-120,28.933332,0.360694,0.521854,15088
1,14,12415,edgetpu,ImageNet16-120,46.566666,0.710906,0.521854,15088
1,14,15014,edgetpu,ImageNet16-120,28.266666,0.358110,0.521854,15088
1,14,8447,edgetpu,ImageNet16-120,40.011112,0.514586,0.521854,15088
1,14,5751,edgetpu,ImageNet16-120,40.044445,0.516992,0.521854,15088
1,14,9689,edgetpu,ImageNet16-120,42.533333,0.549702,0.521854,15088
1,14,15383,edgetpu,ImageNet16-120,47.033333,0.780914,0.521854,15088
1,14,5674,edgetpu,ImageNet16-120,39.650000,0.428605,0.521854,15088
