run_id,context_id,archid,device,dataset,accuracy,latency,runtime_sec,evaluations
1,2,12439,edgetpu,cifar10,86.393330,0.352159,0.690868,16471
1,2,5111,edgetpu,cifar10,94.306660,1.152010,0.690868,16471
1,2,2053,edgetpu,cifar10,94.206665,1.042178,0.690868,16471
1,2,11112,edgetpu,cifar10,92.110000,0.480732,0.690868,16471
1,2,9722,edgetpu,cifar10,93.540000,0.723575,0.690868,16471
1,2,11692,edgetpu,cifar10,94.130000,0.761100,0.690868,16471
1,2,10293,edgetpu,cifar10,86.513336,0.352328,0.690868,16471
1,2,6918,edgetpu,cifar10,87.000000,0.375819,0.690868,16471
1,2,4675,edgetpu,cifar10,89.200000,0.395661,0.690868,16471
1,2,5258,edgetpu,cifar10,88.775000,0.388629,0.690868,16471
1,2,3731,edgetpu,cifar10,94.343330,1.282820,0.690868,16471
1,2,11438,edgetpu,cifar10,92.500000,0.482393,0.690868,16471
1,2,9817,edgetpu,cifar10,93.490000,0.723286,0.690868,16471
1,2,10683,edgetpu,cifar10,92.330000,0.481277,0.690868,16471
1,2,8008,edgetpu,cifar10,93.480000,0.629746,0.690868,16471
1,2,11810,edgetpu,cifar10,92.780000,0.482879,0.690868,16471
1,2,9950,edgetpu,cifar10,93.840000,0.723767,0.690868,16471
1,2,5224,edgetpu,cifar10,88.980000,0.389900,0.690868,16471
1,2,1595,edgetpu,cifar10,88.963330,0.389815,0.690868,16471
1,3,8720,eyeriss,cifar10,89.875000,1.925300,0.554024,16455
1,3,6899,eyeriss,cifar10,90.900000,2.416820,0.554024,16455
1,3,8592,eyeriss,cifar10,93.750000,3.891380,0.554024,16455
1,3,6854,eyeriss,cifar10,91.040000,2.662580,0.554024,16455
1,3,14112,eyeriss,cifar10,91.296670,2.908340,0.554024,16455
1,3,13714,eyeriss,cifar10,94.373340,7.823540,0.554024,16455
1,3,6111,eyeriss,cifar10,94.373340,7.823540,0.554024,16455
1,3,13987,eyeriss,cifar10,93.596664,3.645620,0.554024,16455
1,3,11692,eyeriss,cifar10,94.130000,4.874420,0.554024,16455
1,3,3731,eyeriss,cifar10,94.343330,6.594740,0.554024,16455
1,3,8008,eyeriss,cifar10,93.480000,3.399860,0.554024,16455
1,3,5111,eyeriss,cifar10,94.306660,5.365940,0.554024,16455
1,3,4384,eyeriss,cifar10,86.796670,1.679540,0.554024,16455
1,3,11472,eyeriss,cifar10,93.970000,4.628660,0.554024,16455
1,3,13611,eyeriss,cifar10,92.490000,3.154100,0.554024,16455
1,3,8323,eyeriss,cifar10,90.870000,2.171060,0.554024,16455
1,3,12438,eyeriss,cifar10,89.875000,1.925300,0.554024,16455
1,4,12002,fpga,cifar10,93.510000,3.420960,0.526179,16211
1,4,12438,fpga,cifar10,89.875000,1.648160,0.526179,16211
1,4,13714,fpga,cifar10,94.373340,6.678560,0.526179,16211
1,4,5111,fpga,cifar10,94.306660,5.193760,0.526179,16211
1,4,4384,fpga,cifar10,86.796670,1.132960,0.526179,16211
1,4,11376,fpga,cifar10,93.510000,3.420960,0.526179,16211
1,4,8720,fpga,cifar10,89.875000,1.648160,0.526179,16211
1,4,3731,fpga,cifar10,94.343330,5.936160,0.526179,16211
1,4,13611,fpga,cifar10,92.490000,2.390560,0.526179,16211
1,4,6111,fpga,cifar10,94.373340,6.678560,0.526179,16211
1,4,8008,fpga,cifar10,93.480000,2.905760,0.526179,16211
1,4,11692,fpga,cifar10,94.130000,4.163360,0.526179,16211
1,4,11472,fpga,cifar10,93.970000,3.648160,0.526179,16211
1,4,8323,fpga,cifar10,90.870000,2.163360,0.526179,16211
1,4,10431,fpga,cifar10,87.000000,1.542560,0.526179,16211
1,4,5217,fpga,cifar10,89.910000,2.057760,0.526179,16211
1,4,7407,fpga,cifar10,93.510000,3.420960,0.526179,16211
1,5,1425,pixel3,cifar10,93.933334,12.536500,0.910108,16075
1,5,2779,pixel3,cifar10,90.806660,3.102950,0.910108,16075
1,5,4554,pixel3,cifar10,86.670000,1.114880,0.910108,16075
1,5,6584,pixel3,cifar10,94.160000,15.720300,0.910108,16075
1,5,6854,pixel3,cifar10,91.040000,4.514220,0.910108,16075
1,5,1943,pixel3,cifar10,93.116670,6.492030,0.910108,16075
1,5,858,pixel3,cifar10,89.696660,1.870670,0.910108,16075
1,5,5111,pixel3,cifar10,94.306660,17.584600,0.910108,16075
1,5,12452,pixel3,cifar10,91.350000,5.590110,0.910108,16075
1,5,3731,pixel3,cifar10,94.343330,23.361300,0.910108,16075
1,5,2018,pixel3,cifar10,94.063330,14.960500,0.910108,16075
1,5,7001,pixel3,cifar10,10.000000,0.003277,0.910108,16075
1,5,6111,pixel3,cifar10,94.373340,23.584800,0.910108,16075
1,5,4578,pixel3,cifar10,89.673330,1.714730,0.910108,16075
1,5,8695,pixel3,cifar10,94.220000,17.564500,0.910108,16075
1,5,1339,pixel3,cifar10,92.136665,5.802240,0.910108,16075
1,5,6918,pixel3,cifar10,87.000000,1.478790,0.910108,16075
1,5,12820,pixel3,cifar10,90.880000,3.982790,0.910108,16075
1,5,6382,pixel3,cifar10,93.376660,7.048190,0.910108,16075
1,5,3385,pixel3,cifar10,93.990000,13.656500,0.910108,16075
1,5,8592,pixel3,cifar10,93.750000,10.769800,0.910108,16075
1,5,13869,pixel3,cifar10,93.656670,10.634700,0.910108,16075
1,5,11692,pixel3,cifar10,94.130000,15.490100,0.910108,16075
1,5,6999,pixel3,cifar10,93.820000,12.260900,0.910108,16075
1,5,1778,pixel3,cifar10,92.180000,6.446230,0.910108,16075
1,5,9032,pixel3,cifar10,90.740000,3.102890,0.910108,16075
1,5,13171,pixel3,cifar10,93.530000,7.717220,0.910108,16075
1,5,1941,pixel3,cifar10,93.533330,9.128690,0.910108,16075
1,5,8323,pixel3,cifar10,90.870000,3.106420,0.910108,16075
1,5,7341,pixel3,cifar10,86.720000,1.270180,0.910108,16075
1,5,13987,pixel3,cifar10,93.596664,9.922680,0.910108,16075
1,5,6985,pixel3,cifar10,89.940000,2.367450,0.910108,16075
1,5,6624,pixel3,cifar10,89.120000,1.670570,0.910108,16075
1,5,14941,pixel3,cifar10,89.710000,2.366260,0.910108,16075
1,5,1416,pixel3,cifar10,89.546670,1.691430,0.910108,16075
1,5,4627,pixel3,cifar10,93.270000,7.036050,0.910108,16075
1,5,7017,pixel3,cifar10,86.970000,1.403930,0.910108,16075
1,5,6434,pixel3,cifar10,91.080000,4.811140,0.910108,16075
1,5,1497,pixel3,cifar10,86.556660,1.056630,0.910108,16075
1,5,4432,pixel3,cifar10,90.700000,2.826310,0.910108,16075
1,5,7197,pixel3,cifar10,90.366670,2.447670,0.910108,16075
1,5,1804,pixel3,cifar10,89.063330,1.579900,0.910108,16075
1,6,2035,raspi4,cifar10,89.670000,4.984099,0.823308,15957
1,6,10412,raspi4,cifar10,93.530000,25.079220,0.823308,15957
1,6,14565,raspi4,cifar10,88.880000,4.781183,0.823308,15957
1,6,1941,raspi4,cifar10,93.533330,25.121769,0.823308,15957
1,6,7017,raspi4,cifar10,86.970000,2.544041,0.823308,15957
1,6,7207,raspi4,cifar10,89.803340,5.099723,0.823308,15957
1,6,3731,raspi4,cifar10,94.343330,58.070793,0.823308,15957
1,6,5111,raspi4,cifar10,94.306660,41.756905,0.823308,15957
1,6,1781,raspi4,cifar10,89.883330,5.961801,0.823308,15957
1,6,6111,raspi4,cifar10,94.373340,68.404106,0.823308,15957
1,6,8426,raspi4,cifar10,93.840000,31.394428,0.823308,15957
1,6,9271,raspi4,cifar10,89.250000,4.830311,0.823308,15957
1,6,6918,raspi4,cifar10,87.000000,2.787590,0.823308,15957
1,6,5780,raspi4,cifar10,93.980000,34.928463,0.823308,15957
1,6,6382,raspi4,cifar10,93.376660,21.461164,0.823308,15957
1,6,12504,raspi4,cifar10,92.130000,16.890614,0.823308,15957
1,6,1690,raspi4,cifar10,86.646670,2.536549,0.823308,15957
1,6,8592,raspi4,cifar10,93.750000,25.477009,0.823308,15957
1,6,8008,raspi4,cifar10,93.480000,22.571420,0.823308,15957
1,6,1962,raspi4,cifar10,86.530000,2.529453,0.823308,15957
1,6,11810,raspi4,cifar10,92.780000,18.619905,0.823308,15957
1,6,10275,raspi4,cifar10,91.080000,9.993188,0.823308,15957
1,6,11692,raspi4,cifar10,94.130000,37.583630,0.823308,15957
1,6,14677,raspi4,cifar10,88.670000,4.755260,0.823308,15957
1,6,6953,raspi4,cifar10,91.990000,15.601654,0.823308,15957
1,6,6960,raspi4,cifar10,92.280000,17.162752,0.823308,15957
1,6,2058,raspi4,cifar10,93.270000,19.484835,0.823308,15957
1,6,9980,raspi4,cifar10,10.000000,0.011284,0.823308,15957
1,6,6946,raspi4,cifar10,92.026665,16.686316,0.823308,15957
1,6,4210,raspi4,cifar10,89.030000,4.782748,0.823308,15957
1,6,13611,raspi4,cifar10,92.490000,18.523302,0.823308,15957
1,6,8323,raspi4,cifar10,90.870000,7.426308,0.823308,15957
1,6,3687,raspi4,cifar10,89.820000,5.156255,0.823308,15957
1,6,13846,raspi4,cifar10,90.720000,7.176163,0.823308,15957
1,6,4659,raspi4,cifar10,93.396670,22.249382,0.823308,15957
1,6,9380,raspi4,cifar10,89.335000,4.875613,0.823308,15957
1,6,1804,raspi4,cifar10,89.063330,4.791845,0.823308,15957
1,7,1509,edgegpu,cifar100,1.000000,0.505853,0.833637,16387
1,7,9997,edgegpu,cifar100,71.520000,3.466139,0.833637,16387
1,7,8912,edgegpu,cifar100,59.200000,1.441355,0.833637,16387
1,7,9922,edgegpu,cifar100,58.560000,1.428552,0.833637,16387
1,7,4418,edgegpu,cifar100,72.746666,5.352364,0.833637,16387
1,7,3888,edgegpu,cifar100,73.260000,6.797867,0.833637,16387
1,7,2304,edgegpu,cifar100,58.660000,1.440253,0.833637,16387
1,7,8401,edgegpu,cifar100,71.080000,3.302102,0.833637,16387
1,7,9930,edgegpu,cifar100,73.513336,6.803060,0.833637,16387
1,7,11810,edgegpu,cifar100,68.300000,1.779551,0.833637,16387
1,7,2778,edgegpu,cifar100,72.993330,6.134028,0.833637,16387
1,7,12415,edgegpu,cifar100,71.940000,4.828467,0.833637,16387
1,7,1038,edgegpu,cifar100,67.500000,1.758428,0.833637,16387
1,7,4954,edgegpu,cifar100,73.000000,6.669736,0.833637,16387
1,7,11885,edgegpu,cifar100,68.040000,1.776652,0.833637,16387
1,8,12607,edgetpu,cifar100,62.600000,0.392830,1.130164,16040
1,8,15363,edgetpu,cifar100,70.520000,0.676394,1.130164,16040
1,8,577,edgetpu,cifar100,69.680000,0.635228,1.130164,16040
1,8,10000,edgetpu,cifar100,73.160000,1.283461,1.130164,16040
1,8,3303,edgetpu,cifar100,62.420000,0.392593,1.130164,16040
1,8,2705,edgetpu,cifar100,62.813330,0.393026,1.130164,16040
1,8,857,edgetpu,cifar100,72.880000,1.264168,1.130164,16040
1,8,10443,edgetpu,cifar100,68.300000,0.489020,1.130164,16040
1,8,3888,edgetpu,cifar100,73.260000,1.316226,1.130164,16040
1,8,12415,edgetpu,cifar100,71.940000,0.872299,1.130164,16040
1,8,12761,edgetpu,cifar100,72.860000,1.225212,1.130164,16040
1,8,8401,edgetpu,cifar100,71.080000,0.728572,1.130164,16040
1,8,5019,edgetpu,cifar100,58.880000,0.357058,1.130164,16040
1,8,1110,edgetpu,cifar100,58.840000,0.355938,1.130164,16040
1,8,8912,edgetpu,cifar100,59.200000,0.377698,1.130164,16040
1,8,9930,edgetpu,cifar100,73.513336,1.454107,1.130164,16040
1,8,777,edgetpu,cifar100,58.650000,0.355588,1.130164,16040
1,8,9997,edgetpu,cifar100,71.520000,0.729986,1.130164,16040
1,8,1996,edgetpu,cifar100,67.820000,0.486748,1.130164,16040
1,8,797,edgetpu,cifar100,69.580000,0.633351,1.130164,16040
1,8,1383,edgetpu,cifar100,70.273330,0.673722,1.130164,16040
1,8,4418,edgetpu,cifar100,72.746666,1.093699,1.130164,16040
1,8,13829,edgetpu,cifar100,66.873340,0.485137,1.130164,16040
1,8,8638,edgetpu,cifar100,58.860000,0.356631,1.130164,16040
1,8,14945,edgetpu,cifar100,58.500000,0.354940,1.130164,16040
1,8,898,edgetpu,cifar100,70.000000,0.636860,1.130164,16040
1,8,4155,edgetpu,cifar100,62.306667,0.391442,1.130164,16040
1,8,12574,edgetpu,cifar100,72.740000,0.932430,1.130164,16040
1,8,8649,edgetpu,cifar100,70.690000,0.727284,1.130164,16040
1,8,11533,edgetpu,cifar100,69.760000,0.635877,1.130164,16040
1,8,9271,edgetpu,cifar100,63.400000,0.393151,1.130164,16040
1,8,1425,edgetpu,cifar100,72.093330,0.910660,1.130164,16040
1,8,11112,edgetpu,cifar100,66.893330,0.486713,1.130164,16040
1,9,5084,eyeriss,cifar100,58.813330,1.682560,0.560307,16513
1,9,3888,eyeriss,cifar100,73.260000,6.597760,0.560307,16513
1,9,12761,eyeriss,cifar100,72.860000,6.352000,0.560307,16513
1,9,6925,eyeriss,cifar100,71.220000,3.894400,0.560307,16513
1,9,10689,eyeriss,cifar100,67.500000,2.174080,0.560307,16513
1,9,6787,eyeriss,cifar100,70.720000,3.648640,0.560307,16513
1,9,12820,eyeriss,cifar100,67.720000,2.419840,0.560307,16513
1,9,14714,eyeriss,cifar100,71.280000,4.140160,0.560307,16513
1,9,9930,eyeriss,cifar100,73.513336,9.055360,0.560307,16513
1,9,3540,eyeriss,cifar100,71.500000,4.877440,0.560307,16513
1,9,11301,eyeriss,cifar100,68.220000,2.665600,0.560307,16513
1,9,12574,eyeriss,cifar100,72.740000,5.123200,0.560307,16513
1,9,11973,eyeriss,cifar100,70.340000,3.402880,0.560307,16513
1,9,5651,eyeriss,cifar100,64.690000,1.928320,0.560307,16513
1,9,14112,eyeriss,cifar100,68.386665,2.911360,0.560307,16513
1,10,6925,fpga,cifar100,71.220000,3.936160,0.680763,16290
1,10,6830,fpga,cifar100,71.460000,4.057760,0.680763,16290
1,10,11979,fpga,cifar100,68.000000,2.800160,0.680763,16290
1,10,3540,fpga,cifar100,71.500000,4.163360,0.680763,16290
1,10,9930,fpga,cifar100,73.513336,7.420960,0.680763,16290
1,10,12761,fpga,cifar100,72.860000,5.420960,0.680763,16290
1,10,5084,fpga,cifar100,58.813330,1.132960,0.680763,16290
1,10,3888,fpga,cifar100,73.260000,5.936160,0.680763,16290
1,10,10689,fpga,cifar100,67.500000,2.163360,0.680763,16290
1,10,12574,fpga,cifar100,72.740000,4.678560,0.680763,16290
1,10,15033,fpga,cifar100,67.793335,2.390560,0.680763,16290
1,10,12295,fpga,cifar100,71.160000,3.648160,0.680763,16290
1,10,5651,fpga,cifar100,64.690000,1.648160,0.680763,16290
1,10,6787,fpga,cifar100,70.720000,3.420960,0.680763,16290
1,10,11973,fpga,cifar100,70.340000,2.905760,0.680763,16290
1,10,4711,fpga,cifar100,64.993330,2.057760,0.680763,16290
1,11,3888,pixel3,cifar100,73.260000,23.477200,0.771677,16130
1,11,11000,pixel3,cifar100,71.180000,10.677600,0.771677,16130
1,11,1616,pixel3,cifar100,63.946667,1.731160,0.771677,16130
1,11,375,pixel3,cifar100,64.440000,2.363140,0.771677,16130
1,11,898,pixel3,cifar100,70.000000,6.516140,0.771677,16130
1,11,857,pixel3,cifar100,72.880000,19.113200,0.771677,16130
1,11,1090,pixel3,cifar100,65.220000,2.811310,0.771677,16130
1,11,858,pixel3,cifar100,64.133330,2.003500,0.771677,16130
1,11,5651,pixel3,cifar100,64.690000,2.376870,0.771677,16130
1,11,14112,pixel3,cifar100,68.386665,5.745320,0.771677,16130
1,11,6925,pixel3,cifar100,71.220000,10.688000,0.771677,16130
1,11,6787,pixel3,cifar100,70.720000,9.854430,0.771677,16130
1,11,1450,pixel3,cifar100,70.506670,9.337360,0.771677,16130
1,11,8912,pixel3,cifar100,59.200000,1.478790,0.771677,16130
1,11,12970,pixel3,cifar100,68.140000,4.782110,0.771677,16130
1,11,699,pixel3,cifar100,72.240000,12.079400,0.771677,16130
1,11,6337,pixel3,cifar100,1.000000,0.008753,0.771677,16130
1,11,1409,pixel3,cifar100,58.853333,1.275090,0.771677,16130
1,11,1631,pixel3,cifar100,63.986668,1.805000,0.771677,16130
1,11,15363,pixel3,cifar100,70.520000,9.708640,0.771677,16130
1,11,906,pixel3,cifar100,62.393333,1.661810,0.771677,16130
1,11,11973,pixel3,cifar100,70.340000,8.988510,0.771677,16130
1,11,8638,pixel3,cifar100,58.860000,1.478570,0.771677,16130
1,11,1357,pixel3,cifar100,67.480000,3.998260,0.771677,16130
1,11,12574,pixel3,cifar100,72.740000,16.473900,0.771677,16130
1,11,8323,pixel3,cifar100,67.080000,3.106340,0.771677,16130
1,11,777,pixel3,cifar100,58.650000,1.087020,0.771677,16130
1,11,1459,pixel3,cifar100,73.140000,23.437900,0.771677,16130
1,11,9930,pixel3,cifar100,73.513336,42.003600,0.771677,16130
1,12,9926,raspi4,cifar100,63.520000,4.999532,0.750066,15911
1,12,2222,raspi4,cifar100,58.313330,2.538255,0.750066,15911
1,12,10689,raspi4,cifar100,67.500000,7.381845,0.750066,15911
1,12,8740,raspi4,cifar100,1.000000,0.015215,0.750066,15911
1,12,14112,raspi4,cifar100,68.386665,14.423308,0.750066,15911
1,12,15363,raspi4,cifar100,70.520000,21.809430,0.750066,15911
1,12,3888,raspi4,cifar100,73.260000,55.029520,0.750066,15911
1,12,6787,raspi4,cifar100,70.720000,23.081835,0.750066,15911
1,12,10222,raspi4,cifar100,58.860000,2.747804,0.750066,15911
1,12,10042,raspi4,cifar100,64.880000,5.100886,0.750066,15911
1,12,15589,raspi4,cifar100,59.060000,2.795078,0.750066,15911
1,12,13430,raspi4,cifar100,66.700000,7.203785,0.750066,15911
1,12,12915,raspi4,cifar100,66.950000,7.226311,0.750066,15911
1,12,2063,raspi4,cifar100,62.320000,4.792511,0.750066,15911
1,12,9895,raspi4,cifar100,69.400000,19.211880,0.750066,15911
1,12,15246,raspi4,cifar100,66.966670,7.350053,0.750066,15911
1,12,9930,raspi4,cifar100,73.513336,71.152000,0.750066,15911
1,12,12574,raspi4,cifar100,72.740000,36.371254,0.750066,15911
1,12,14714,raspi4,cifar100,71.280000,24.692347,0.750066,15911
1,12,7030,raspi4,cifar100,69.600000,19.218203,0.750066,15911
1,12,4418,raspi4,cifar100,72.746666,47.162354,0.750066,15911
1,12,2035,raspi4,cifar100,63.926666,5.005698,0.750066,15911
1,12,12761,raspi4,cifar100,72.860000,53.718200,0.750066,15911
1,12,9997,raspi4,cifar100,71.520000,34.996710,0.750066,15911
1,12,1939,raspi4,cifar100,70.760000,24.555029,0.750066,15911
1,12,1459,raspi4,cifar100,73.140000,53.879950,0.750066,15911
1,12,6918,raspi4,cifar100,58.800000,2.571364,0.750066,15911
1,12,6294,raspi4,cifar100,66.973335,7.376450,0.750066,15911
1,12,9271,raspi4,cifar100,63.400000,4.800893,0.750066,15911
1,12,6822,raspi4,cifar100,58.426666,2.558594,0.750066,15911
1,12,1616,raspi4,cifar100,63.946667,5.080509,0.750066,15911
1,12,1572,raspi4,cifar100,69.900000,19.916142,0.750066,15911
1,12,14612,raspi4,cifar100,58.720000,2.563505,0.750066,15911
1,12,3487,raspi4,cifar100,70.093330,21.603350,0.750066,15911
1,12,375,raspi4,cifar100,64.440000,5.099302,0.750066,15911
1,12,3408,raspi4,cifar100,63.993332,5.081906,0.750066,15911
1,13,9722,edgegpu,ImageNet16-120,44.000000,3.327813,1.073523,16295
1,13,7760,edgegpu,ImageNet16-120,39.100000,1.743751,1.073523,16295
1,13,8884,edgegpu,ImageNet16-120,45.033333,3.499999,1.073523,16295
1,13,4587,edgegpu,ImageNet16-120,28.800000,1.445131,1.073523,16295
1,13,8401,edgegpu,ImageNet16-120,43.833332,3.322444,1.073523,16295
1,13,4946,edgegpu,ImageNet16-120,44.700000,3.490419,1.073523,16295
1,13,10835,edgegpu,ImageNet16-120,45.233334,4.434366,1.073523,16295
1,13,8426,edgegpu,ImageNet16-120,44.633335,3.370147,1.073523,16295
1,13,9586,edgegpu,ImageNet16-120,46.933334,5.222673,1.073523,16295
1,13,11217,edgegpu,ImageNet16-120,43.466667,3.316708,1.073523,16295
1,13,9077,edgegpu,ImageNet16-120,39.500000,1.801076,1.073523,16295
1,13,4988,edgegpu,ImageNet16-120,28.933332,1.448212,1.073523,16295
1,13,768,edgegpu,ImageNet16-120,39.466667,1.776605,1.073523,16295
1,13,5751,edgegpu,ImageNet16-120,40.044445,2.434626,1.073523,16295
1,13,4332,edgegpu,ImageNet16-120,39.444443,1.745496,1.073523,16295
1,13,15288,edgegpu,ImageNet16-120,28.422222,1.417041,1.073523,16295
1,13,2650,edgegpu,ImageNet16-120,42.433334,3.309817,1.073523,16295
1,13,7187,edgegpu,ImageNet16-120,28.683332,1.443858,1.073523,16295
1,13,857,edgegpu,ImageNet16-120,47.311110,6.707663,1.073523,16295
1,13,1164,edgegpu,ImageNet16-120,28.522223,1.435223,1.073523,16295
1,13,15376,edgegpu,ImageNet16-120,0.833333,0.533953,1.073523,16295
1,13,6950,edgegpu,ImageNet16-120,38.700000,1.740150,1.073523,16295
1,13,14117,edgegpu,ImageNet16-120,28.677778,1.435547,1.073523,16295
1,13,12415,edgegpu,ImageNet16-120,46.566666,4.667692,1.073523,16295
1,13,12081,edgegpu,ImageNet16-120,40.233334,2.730479,1.073523,16295
1,13,15159,edgegpu,ImageNet16-120,45.566666,4.632421,1.073523,16295
1,13,15383,edgegpu,ImageNet16-120,47.033333,6.262836,1.073523,16295
1,13,8355,edgegpu,ImageNet16-120,39.666668,1.810203,1.073523,16295
1,13,10947,edgegpu,ImageNet16-120,39.944443,1.909800,1.073523,16295
1,13,14612,edgegpu,ImageNet16-120,28.488890,1.434064,1.073523,16295
1,13,454,edgegpu,ImageNet16-120,41.277780,3.303313,1.073523,16295
1,13,13411,edgegpu,ImageNet16-120,31.855556,1.736240,1.073523,16295
1,14,8447,edgetpu,ImageNet16-120,40.011112,0.514586,1.120606,15915
1,14,7837,edgetpu,ImageNet16-120,32.111110,0.363571,1.120606,15915
1,14,10017,edgetpu,ImageNet16-120,40.566666,0.524950,1.120606,15915
1,14,11079,edgetpu,ImageNet16-120,43.566666,0.552430,1.120606,15915
1,14,15014,edgetpu,ImageNet16-120,28.266666,0.358110,1.120606,15915
1,14,13931,edgetpu,ImageNet16-120,28.788889,0.360349,1.120606,15915
1,14,5751,edgetpu,ImageNet16-120,40.044445,0.516992,1.120606,15915
1,14,4988,edgetpu,ImageNet16-120,28.933332,0.360694,1.120606,15915
1,14,6407,edgetpu,ImageNet16-120,32.333332,0.363748,1.120606,15915
1,14,7750,edgetpu,ImageNet16-120,43.066666,0.551617,1.120606,15915
1,14,14840,edgetpu,ImageNet16-120,45.311110,0.666690,1.120606,15915
1,14,9689,edgetpu,ImageNet16-120,42.533333,0.549702,1.120606,15915
1,14,7174,edgetpu,ImageNet16-120,33.116665,0.391775,1.120606,15915
1,14,8884,edgetpu,ImageNet16-120,45.033333,0.615792,1.120606,15915
1,14,11885,edgetpu,ImageNet16-120,39.166668,0.427395,1.120606,15915
1,14,6520,edgetpu,ImageNet16-120,32.383335,0.363944,1.120606,15915
1,14,70,edgetpu,ImageNet16-120,39.377777,0.428228,1.120606,15915
1,14,12231,edgetpu,ImageNet16-120,40.200000,0.518358,1.120606,15915
1,14,323,edgetpu,ImageNet16-120,32.800000,0.377385,1.120606,15915
1,14,15383,edgetpu,ImageNet16-120,47.033333,0.780914,1.120606,15915
1,14,3540,edgetpu,ImageNet16-120,45.122223,0.648670,1.120606,15915
1,14,15363,edgetpu,ImageNet16-120,44.333332,0.582280,1.120606,15915
1,14,7273,edgetpu,ImageNet16-120,42.966667,0.550014,1.120606,15915
1,14,13769,edgetpu,ImageNet16-120,41.555557,0.549360,1.120606,15915
1,14,857,edgetpu,ImageNet16-120,47.311110,0.997730,1.120606,15915
1,14,8355,edgetpu,ImageNet16-120,39.666668,0.431866,1.120606,15915
1,14,5530,edgetpu,ImageNet16-120,42.577778,0.549937,1.120606,15915
1,14,4830,edgetpu,ImageNet16-120,42.233334,0.549457,1.120606,15915
1,14,10332,edgetpu,ImageNet16-120,40.033333,0.516152,1.120606,15915
1,14,12415,edgetpu,ImageNet16-120,46.566666,0.710906,1.120606,15915
1,14,13097,edgetpu,ImageNet16-120,39.655556,0.428424,1.120606,15915
1,14,6950,edgetpu,ImageNet16-120,38.700000,0.427379,1.120606,15915
1,15,4829,eyeriss,ImageNet16-120,34.200000,0.484480,0.713605,16468
1,15,1939,eyeriss,ImageNet16-120,45.077778,0.976000,0.713605,16468
1,15,8853,eyeriss,ImageNet16-120,45.600000,1.037440,0.713605,16468
1,15,14417,eyeriss,ImageNet16-120,45.900000,1.098880,0.713605,16468
1,15,8008,eyeriss,ImageNet16-120,43.500000,0.853120,0.713605,16468
1,15,2835,eyeriss,ImageNet16-120,38.222220,0.545920,0.713605,16468
1,15,735,eyeriss,ImageNet16-120,38.544445,0.607360,0.713605,16468
1,15,6854,eyeriss,ImageNet16-120,40.800000,0.668800,0.713605,16468
1,15,6787,eyeriss,ImageNet16-120,44.400000,0.914560,0.713605,16468
1,15,4988,eyeriss,ImageNet16-120,28.933332,0.423040,0.713605,16468
